Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1878764.00,0.000000,0.000000
2025-08-29 15:42:37,0.00,1878692.00,0.000000,0.000000
2025-08-29 15:42:37,0.00,1888268.00,0.000000,0.000000
2025-08-29 15:42:37,80.00,1888268.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:37,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,0.00,1883816.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1887584.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1887584.00,0.000000,0.000000
2025-08-29 15:42:38,75.00,1884224.00,0.000000,3200.000000
2025-08-29 15:42:38,100.00,1859948.00,0.000000,160.000000
2025-08-29 15:42:38,100.00,1859948.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1859900.00,0.000000,2240.000000
2025-08-29 15:42:38,100.00,1859900.00,0.000000,0.000000
2025-08-29 15:42:38,0.00,1859900.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1861664.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1867712.00,0.000000,0.000000
2025-08-29 15:42:38,0.00,1875776.00,0.000000,0.000000
2025-08-29 15:42:38,100.00,1875776.00,0.000000,0.000000
2025-08-29 15:42:39,0.00,1877540.00,0.000000,0.000000
2025-08-29 15:42:39,66.67,1877764.00,0.000000,0.000000
2025-08-29 15:42:39,100.00,1878016.00,0.000000,0.000000
2025-08-29 15:42:39,100.00,1878016.00,0.000000,0.000000
2025-08-29 15:42:40,2.86,1875076.00,0.000000,960.000000
2025-08-29 15:42:40,100.00,1875832.00,0.000000,2720.000000
2025-08-29 15:42:40,100.00,1875832.00,0.000000,0.000000
2025-08-29 15:42:40,100.00,1875832.00,0.000000,3200.000000
2025-08-29 15:42:40,100.00,1875832.00,0.000000,0.000000
2025-08-29 15:42:40,100.00,1875832.00,0.000000,0.000000
2025-08-29 15:42:40,0.00,1883644.00,0.000000,0.000000
2025-08-29 15:42:41,0.00,1883644.00,0.000000,0.000000
2025-08-29 15:42:41,100.00,1883644.00,0.000000,0.000000
2025-08-29 15:42:41,100.00,1883644.00,0.000000,4320.000000
2025-08-29 15:42:42,3.26,1879552.00,0.000000,1440.000000
2025-08-29 15:42:42,100.00,1879804.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1879804.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1879804.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,4160.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,3040.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:42,100.00,1880056.00,0.000000,0.000000
2025-08-29 15:42:43,4.65,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,320.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,7040.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,1440.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:43,100.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:44,6.35,1872492.00,0.000000,0.000000
2025-08-29 15:42:44,80.00,1872492.00,0.000000,0.000000
2025-08-29 15:42:44,100.00,1872968.00,0.000000,480.000000
2025-08-29 15:42:44,100.00,1872968.00,0.000000,0.000000
2025-08-29 15:42:44,100.00,1896656.00,0.000000,0.000000
2025-08-29 15:42:45,2.27,1896656.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1896880.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1880804.00,0.000000,4480.000000
2025-08-29 15:42:45,100.00,1880804.00,0.000000,3040.000000
2025-08-29 15:42:45,100.00,1880804.00,0.000000,160.000000
2025-08-29 15:42:45,100.00,1881004.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1881004.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1881004.00,0.000000,2240.000000
2025-08-29 15:42:45,100.00,1881004.00,0.000000,160.000000
2025-08-29 15:42:45,100.00,1884784.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1888816.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1891840.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1894864.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1898896.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1900660.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,80.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:45,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,640.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,0.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,0.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,320.000000,4800.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1918804.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1915780.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1915780.00,0.000000,0.000000
2025-08-29 15:42:46,0.00,1915780.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1915240.00,0.000000,0.000000
2025-08-29 15:42:46,100.00,1915188.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1915440.00,0.000000,4320.000000
2025-08-29 15:42:47,100.00,1915440.00,0.000000,160.000000
2025-08-29 15:42:47,100.00,1913928.00,0.000000,1600.000000
2025-08-29 15:42:47,100.00,1913928.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1913928.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1913928.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1913928.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1913676.00,320.000000,11200.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,7840.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,12000.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,6400.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,8800.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,12640.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,11680.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,9280.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,8960.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,14880.000000
2025-08-29 15:42:47,83.33,1913676.00,0.000000,15040.000000
2025-08-29 15:42:47,100.00,1913676.00,0.000000,14400.000000
2025-08-29 15:42:47,100.00,1913908.00,0.000000,9600.000000
2025-08-29 15:42:47,83.33,1913908.00,0.000000,3360.000000
2025-08-29 15:42:47,100.00,1912816.00,0.000000,0.000000
2025-08-29 15:42:47,50.00,1912816.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1912816.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1912816.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1910160.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1910160.00,0.000000,0.000000
2025-08-29 15:42:47,0.00,1910160.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1910156.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1903436.00,0.000000,0.000000
2025-08-29 15:42:47,100.00,1903436.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1903436.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1903436.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1903436.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1903436.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1903436.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1902008.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1899488.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1899488.00,0.000000,160.000000
2025-08-29 15:42:48,100.00,1907432.00,0.000000,1600.000000
2025-08-29 15:42:48,100.00,1907432.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1907684.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1907684.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1907684.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1907684.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1907684.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1907684.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1907012.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1906508.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1906508.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1906172.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1906172.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1906172.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1904744.00,0.000000,160.000000
2025-08-29 15:42:48,100.00,1904996.00,0.000000,160.000000
2025-08-29 15:42:48,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:48,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,0.00,1904996.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1906680.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1906680.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1906680.00,0.000000,5120.000000
2025-08-29 15:42:49,100.00,1906680.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1906680.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1906680.00,0.000000,2080.000000
2025-08-29 15:42:49,100.00,1903320.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1903320.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1903560.00,0.000000,0.000000
2025-08-29 15:42:49,80.00,1903560.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1903560.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1903560.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1901368.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1901620.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1901620.00,0.000000,0.000000
2025-08-29 15:42:49,66.67,1901620.00,0.000000,0.000000
2025-08-29 15:42:49,60.00,1901620.00,0.000000,0.000000
2025-08-29 15:42:49,75.00,1901620.00,0.000000,0.000000
2025-08-29 15:42:49,100.00,1900192.00,0.000000,0.000000
2025-08-29 15:42:50,0.00,1900192.00,0.000000,0.000000
2025-08-29 15:42:50,100.00,1900192.00,0.000000,160.000000
2025-08-29 15:42:50,100.00,1897720.00,0.000000,4160.000000
2025-08-29 15:42:50,0.00,1898420.00,0.000000,160.000000
2025-08-29 15:42:50,100.00,1877328.00,0.000000,320.000000
2025-08-29 15:42:50,100.00,1877328.00,0.000000,4960.000000
2025-08-29 15:42:50,0.00,1889928.00,0.000000,0.000000
2025-08-29 15:42:50,100.00,1913360.00,0.000000,0.000000
2025-08-29 15:42:50,100.00,1913360.00,0.000000,14560.000000
2025-08-29 15:42:50,100.00,1913360.00,0.000000,26720.000000
2025-08-29 15:42:50,100.00,1913108.00,0.000000,7520.000000
2025-08-29 15:42:50,100.00,1913108.00,0.000000,5120.000000
2025-08-29 15:42:50,66.67,1885892.00,0.000000,0.000000
2025-08-29 15:42:50,75.00,1885892.00,0.000000,0.000000
2025-08-29 15:42:51,100.00,1885892.00,0.000000,0.000000
2025-08-29 15:42:51,0.00,1885892.00,0.000000,0.000000
2025-08-29 15:42:51,0.00,1913360.00,0.000000,0.000000
2025-08-29 15:42:52,5.63,1912388.00,0.000000,0.000000
2025-08-29 15:42:52,100.00,1912388.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870024.00,0.000000,19040.000000
2025-08-29 15:42:53,100.00,1870276.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870276.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870528.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870528.00,0.000000,2400.000000
2025-08-29 15:42:53,80.00,1870528.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870528.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870528.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870528.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,66.67,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,66.67,1870780.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1871536.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1874560.00,0.000000,0.000000
2025-08-29 15:42:53,0.00,1878592.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:53,0.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1894468.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1894468.00,0.000000,0.000000
2025-08-29 15:42:53,100.00,1894468.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1894468.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1894468.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1894468.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1894468.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1886476.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1886656.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1901776.00,0.000000,5920.000000
2025-08-29 15:42:54,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:54,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,5760.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,3520.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,160.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1901776.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1899424.00,0.000000,0.000000
2025-08-29 15:42:55,85.71,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,320.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,160.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:55,100.00,1897576.00,0.000000,0.000000
2025-08-29 15:42:56,100.00,1897072.00,0.000000,640.000000
2025-08-29 15:42:56,100.00,1897072.00,0.000000,0.000000
2025-08-29 15:42:56,0.00,1897536.00,0.000000,0.000000
2025-08-29 15:42:56,100.00,1891488.00,0.000000,0.000000
2025-08-29 15:42:57,0.00,1891488.00,0.000000,0.000000
2025-08-29 15:42:57,100.00,1891472.00,0.000000,0.000000
2025-08-29 15:42:57,0.00,1900264.00,0.000000,0.000000
2025-08-29 15:42:57,100.00,1858332.00,0.000000,0.000000
2025-08-29 15:42:57,100.00,1860096.00,0.000000,5600.000000
2025-08-29 15:42:57,100.00,1860600.00,0.000000,3040.000000
2025-08-29 15:42:57,100.00,1861608.00,0.000000,2240.000000
2025-08-29 15:42:58,5.13,1861608.00,0.000000,0.000000
2025-08-29 15:42:58,100.00,1861608.00,0.000000,0.000000
2025-08-29 15:42:59,0.00,1861832.00,0.000000,0.000000
2025-08-29 15:42:59,100.00,1889092.00,0.000000,0.000000
2025-08-29 15:42:59,100.00,1889548.00,0.000000,0.000000
2025-08-29 15:42:59,66.67,1890024.00,0.000000,0.000000
2025-08-29 15:42:59,100.00,1907916.00,0.000000,0.000000
2025-08-29 15:42:59,100.00,1907916.00,0.000000,8000.000000
2025-08-29 15:43:00,0.00,1907916.00,0.000000,0.000000
2025-08-29 15:43:00,100.00,1908420.00,0.000000,0.000000
2025-08-29 15:43:00,100.00,1908420.00,0.000000,0.000000
2025-08-29 15:43:01,5.15,1908420.00,0.000000,2080.000000
2025-08-29 15:43:02,3.06,1900404.00,0.000000,4160.000000
2025-08-29 15:43:02,100.00,1900404.00,0.000000,0.000000
2025-08-29 15:43:02,100.00,1892792.00,0.000000,5280.000000
2025-08-29 15:43:02,100.00,1892792.00,0.000000,5120.000000
2025-08-29 15:43:02,100.00,1893044.00,0.000000,0.000000
2025-08-29 15:43:02,0.00,1893520.00,0.000000,0.000000
2025-08-29 15:43:02,100.00,1893760.00,0.000000,0.000000
2025-08-29 15:43:02,100.00,1893760.00,0.000000,0.000000
2025-08-29 15:43:02,100.00,1893760.00,0.000000,2240.000000
2025-08-29 15:43:02,100.00,1894012.00,0.000000,0.000000
2025-08-29 15:43:02,100.00,1910112.00,0.000000,0.000000
2025-08-29 15:43:03,100.00,1894740.00,0.000000,0.000000
2025-08-29 15:43:03,100.00,1895748.00,0.000000,0.000000
2025-08-29 15:43:03,100.00,1898016.00,0.000000,0.000000
2025-08-29 15:43:03,100.00,1909300.00,0.000000,0.000000
2025-08-29 15:43:03,100.00,1864796.00,0.000000,0.000000
2025-08-29 15:43:03,100.00,1866052.00,0.000000,0.000000
2025-08-29 15:43:03,0.00,1867816.00,0.000000,0.000000
2025-08-29 15:43:04,7.69,1867816.00,0.000000,0.000000
2025-08-29 15:43:04,100.00,1859752.00,0.000000,0.000000
2025-08-29 15:43:04,100.00,1860004.00,0.000000,0.000000
2025-08-29 15:43:04,0.00,1862524.00,0.000000,0.000000
2025-08-29 15:43:04,100.00,1862524.00,0.000000,1280.000000
2025-08-29 15:43:04,100.00,1862524.00,0.000000,6080.000000
2025-08-29 15:43:05,1.25,1862524.00,0.000000,0.000000
2025-08-29 15:43:05,100.00,1862524.00,0.000000,0.000000
2025-08-29 15:43:05,100.00,1866304.00,0.000000,0.000000
2025-08-29 15:43:05,100.00,1870336.00,0.000000,0.000000
2025-08-29 15:43:05,100.00,1870588.00,0.000000,160.000000
2025-08-29 15:43:05,100.00,1872100.00,0.000000,0.000000
2025-08-29 15:43:05,100.00,1872100.00,0.000000,5280.000000
2025-08-29 15:43:05,100.00,1872340.00,0.000000,160.000000
2025-08-29 15:43:05,0.00,1872564.00,0.000000,160.000000
2025-08-29 15:43:05,100.00,1867020.00,0.000000,160.000000
2025-08-29 15:43:05,100.00,1868784.00,0.000000,160.000000
2025-08-29 15:43:06,0.00,1878612.00,0.000000,0.000000
2025-08-29 15:43:06,100.00,1878612.00,0.000000,640.000000
2025-08-29 15:43:06,100.00,1878612.00,0.000000,160.000000
2025-08-29 15:43:06,100.00,1878612.00,0.000000,0.000000
2025-08-29 15:43:06,100.00,1878612.00,0.000000,0.000000
2025-08-29 15:43:07,1.15,1878612.00,0.000000,0.000000
2025-08-29 15:43:07,100.00,1878612.00,0.000000,0.000000
2025-08-29 15:43:07,100.00,1878612.00,0.000000,6400.000000
2025-08-29 15:43:07,100.00,1878612.00,0.000000,2080.000000
2025-08-29 15:43:07,100.00,1878612.00,0.000000,0.000000
2025-08-29 15:43:07,100.00,1879368.00,1120.000000,0.000000
2025-08-29 15:43:08,100.00,1904792.00,0.000000,2240.000000
2025-08-29 15:43:08,100.00,1903352.00,0.000000,25120.000000
2025-08-29 15:43:08,100.00,1903352.00,0.000000,6560.000000
2025-08-29 15:43:08,100.00,1903352.00,160.000000,8480.000000
2025-08-29 15:43:08,100.00,1903352.00,0.000000,2720.000000
2025-08-29 15:43:08,100.00,1903352.00,0.000000,0.000000
2025-08-29 15:43:08,80.00,1903352.00,0.000000,0.000000
2025-08-29 15:43:08,75.00,1903352.00,0.000000,0.000000
2025-08-29 15:43:08,100.00,1904108.00,0.000000,0.000000
2025-08-29 15:43:09,0.00,1904108.00,0.000000,0.000000
2025-08-29 15:43:09,100.00,1904108.00,0.000000,0.000000
2025-08-29 15:43:09,100.00,1865804.00,0.000000,0.000000
2025-08-29 15:43:09,100.00,1865804.00,0.000000,4960.000000
2025-08-29 15:43:09,100.00,1875884.00,0.000000,1440.000000
2025-08-29 15:43:09,100.00,1901840.00,0.000000,0.000000
2025-08-29 15:43:09,100.00,1901828.00,0.000000,0.000000
2025-08-29 15:43:10,8.57,1894016.00,0.000000,0.000000
2025-08-29 15:43:10,100.00,1894268.00,0.000000,0.000000
2025-08-29 15:43:11,2.44,1914176.00,0.000000,0.000000
2025-08-29 15:43:11,100.00,1914176.00,0.000000,160.000000
2025-08-29 15:43:12,2.06,1914176.00,0.000000,4000.000000
2025-08-29 15:43:12,100.00,1914176.00,0.000000,4320.000000
2025-08-29 15:43:12,100.00,1914176.00,0.000000,1760.000000
2025-08-29 15:43:12,100.00,1914176.00,0.000000,1280.000000
2025-08-29 15:43:12,100.00,1914176.00,0.000000,3200.000000
2025-08-29 15:43:13,100.00,1917300.00,0.000000,0.000000
2025-08-29 15:43:13,100.00,1867612.00,0.000000,0.000000
2025-08-29 15:43:13,100.00,1869820.00,0.000000,160.000000
2025-08-29 15:43:13,100.00,1869820.00,0.000000,5120.000000
2025-08-29 15:43:13,100.00,1873600.00,0.000000,0.000000
2025-08-29 15:43:13,100.00,1874104.00,0.000000,0.000000
2025-08-29 15:43:13,100.00,1874104.00,0.000000,0.000000
2025-08-29 15:43:13,100.00,1875112.00,0.000000,0.000000
2025-08-29 15:43:13,0.00,1875616.00,0.000000,160.000000
2025-08-29 15:43:13,100.00,1881916.00,0.000000,160.000000
2025-08-29 15:43:13,100.00,1879232.00,0.000000,0.000000
2025-08-29 15:43:14,0.00,1879484.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1879724.00,0.000000,0.000000
2025-08-29 15:43:14,100.00,1879724.00,0.000000,0.000000
