Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:02:58,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:02:58,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:02:58,66.67,1868408.00,0.000000,0.000000
2025-08-29 15:02:59,2.38,1868408.00,0.000000,0.000000
2025-08-29 15:02:59,100.00,1868408.00,0.000000,320.000000
2025-08-29 15:02:59,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868408.00,0.000000,640.000000
2025-08-29 15:03:00,100.00,1868408.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868156.00,0.000000,0.000000
2025-08-29 15:03:00,100.00,1868156.00,0.000000,0.000000
2025-08-29 15:03:01,5.33,1868156.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,6880.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,1280.000000
2025-08-29 15:03:01,100.00,1867904.00,0.000000,640.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,1600.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,1120.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,640.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,1280.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,8.33,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1867904.00,0.000000,160.000000
2025-08-29 15:03:02,100.00,1845920.00,0.000000,0.000000
2025-08-29 15:03:02,100.00,1846648.00,0.000000,0.000000
2025-08-29 15:03:03,100.00,1847148.00,0.000000,5120.000000
2025-08-29 15:03:03,11.59,1847148.00,0.000000,0.000000
2025-08-29 15:03:03,100.00,1847148.00,0.000000,160.000000
2025-08-29 15:03:03,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:03,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1856976.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1856976.00,0.000000,3680.000000
2025-08-29 15:03:04,100.00,1857216.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1857216.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1857216.00,0.000000,1280.000000
2025-08-29 15:03:04,100.00,1849200.00,0.000000,0.000000
2025-08-29 15:03:04,75.00,1849200.00,0.000000,0.000000
2025-08-29 15:03:04,50.00,1849152.00,0.000000,0.000000
2025-08-29 15:03:04,13.33,1849152.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1849152.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1849152.00,0.000000,320.000000
2025-08-29 15:03:04,100.00,1860240.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1860240.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1860240.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1860240.00,0.000000,0.000000
2025-08-29 15:03:04,100.00,1860240.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1860240.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,160.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,4480.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,2080.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,2720.000000
2025-08-29 15:03:05,80.00,1886196.00,0.000000,160.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:05,100.00,1886196.00,0.000000,0.000000
2025-08-29 15:03:06,4.35,1886196.00,0.000000,0.000000
2025-08-29 15:03:06,100.00,1885860.00,0.000000,0.000000
2025-08-29 15:03:06,100.00,1885860.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1885860.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:07,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1879776.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1879776.00,160.000000,0.000000
2025-08-29 15:03:08,100.00,1880028.00,0.000000,4800.000000
2025-08-29 15:03:08,100.00,1880028.00,0.000000,160.000000
2025-08-29 15:03:08,100.00,1880028.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1880280.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1880280.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1880280.00,0.000000,2080.000000
2025-08-29 15:03:08,100.00,1880280.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1880280.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1880532.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1880532.00,0.000000,2400.000000
2025-08-29 15:03:08,7.14,1876416.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1876620.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1876620.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1874268.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1874268.00,0.000000,4320.000000
2025-08-29 15:03:08,66.67,1874268.00,0.000000,0.000000
2025-08-29 15:03:08,100.00,1874456.00,0.000000,0.000000
2025-08-29 15:03:09,100.00,1874456.00,0.000000,0.000000
2025-08-29 15:03:09,4.69,1874456.00,0.000000,0.000000
2025-08-29 15:03:09,100.00,1874456.00,0.000000,0.000000
2025-08-29 15:03:09,100.00,1874456.00,0.000000,0.000000
2025-08-29 15:03:09,100.00,1874456.00,0.000000,0.000000
2025-08-29 15:03:09,100.00,1874456.00,0.000000,0.000000
2025-08-29 15:03:10,6.67,1874456.00,0.000000,320.000000
2025-08-29 15:03:10,100.00,1874456.00,0.000000,0.000000
2025-08-29 15:03:10,100.00,1874456.00,0.000000,640.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,800.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,3520.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,1760.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,0.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,2080.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,5760.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,6720.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,4320.000000
2025-08-29 15:03:10,100.00,1874680.00,0.000000,0.000000
2025-08-29 15:03:11,100.00,1874932.00,0.000000,0.000000
2025-08-29 15:03:11,80.00,1874932.00,0.000000,0.000000
2025-08-29 15:03:11,100.00,1874932.00,0.000000,0.000000
2025-08-29 15:03:11,100.00,1875172.00,0.000000,3680.000000
2025-08-29 15:03:11,85.71,1875172.00,0.000000,160.000000
2025-08-29 15:03:11,0.00,1876180.00,0.000000,0.000000
2025-08-29 15:03:11,100.00,1876180.00,0.000000,160.000000
2025-08-29 15:03:11,100.00,1876180.00,0.000000,0.000000
2025-08-29 15:03:11,100.00,1876180.00,0.000000,160.000000
2025-08-29 15:03:11,100.00,1876180.00,0.000000,0.000000
2025-08-29 15:03:11,13.33,1876180.00,0.000000,0.000000
2025-08-29 15:03:11,100.00,1876180.00,0.000000,0.000000
2025-08-29 15:03:11,100.00,1861480.00,0.000000,160.000000
2025-08-29 15:03:11,100.00,1861480.00,1120.000000,0.000000
2025-08-29 15:03:11,100.00,1861480.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861480.00,0.000000,0.000000
2025-08-29 15:03:12,75.00,1861480.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861480.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861480.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861480.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861480.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861444.00,0.000000,0.000000
2025-08-29 15:03:12,80.00,1861444.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861444.00,0.000000,0.000000
2025-08-29 15:03:12,3.23,1861444.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861444.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1861444.00,0.000000,160.000000
2025-08-29 15:03:12,100.00,1848944.00,0.000000,5280.000000
2025-08-29 15:03:12,100.00,1849184.00,0.000000,0.000000
2025-08-29 15:03:12,100.00,1849184.00,0.000000,0.000000
2025-08-29 15:03:13,6.10,1849184.00,0.000000,0.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,0.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,0.000000
2025-08-29 15:03:13,100.00,1849184.00,160.000000,640.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,0.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,0.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,1600.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,3200.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,1600.000000
2025-08-29 15:03:13,100.00,1849184.00,640.000000,2080.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,0.000000
2025-08-29 15:03:13,100.00,1849184.00,0.000000,1280.000000
2025-08-29 15:03:13,100.00,1849436.00,0.000000,1440.000000
2025-08-29 15:03:14,100.00,1849436.00,0.000000,160.000000
2025-08-29 15:03:14,100.00,1849436.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849436.00,0.000000,0.000000
2025-08-29 15:03:14,83.33,1849436.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,160.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,320.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,4800.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,160.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849684.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849936.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849936.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1849936.00,0.000000,0.000000
2025-08-29 15:03:14,80.00,1849936.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1842372.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1842372.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1842624.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1852200.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1860264.00,0.000000,0.000000
2025-08-29 15:03:14,100.00,1860264.00,0.000000,0.000000
2025-08-29 15:03:14,75.00,1860264.00,0.000000,4960.000000
2025-08-29 15:03:15,100.00,1879920.00,0.000000,0.000000
2025-08-29 15:03:15,100.00,1880172.00,0.000000,0.000000
2025-08-29 15:03:15,100.00,1880172.00,0.000000,0.000000
2025-08-29 15:03:15,100.00,1880172.00,0.000000,0.000000
2025-08-29 15:03:15,9.09,1880172.00,0.000000,0.000000
2025-08-29 15:03:15,100.00,1880172.00,0.000000,0.000000
2025-08-29 15:03:15,100.00,1880172.00,0.000000,2880.000000
2025-08-29 15:03:15,100.00,1880648.00,0.000000,160.000000
2025-08-29 15:03:16,100.00,1880648.00,0.000000,320.000000
2025-08-29 15:03:16,100.00,1880648.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1880648.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1880648.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1880648.00,0.000000,2400.000000
2025-08-29 15:03:16,100.00,1880648.00,0.000000,1600.000000
2025-08-29 15:03:16,100.00,1880648.00,0.000000,160.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,50.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:16,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:17,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:17,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:17,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:17,83.33,1908116.00,0.000000,0.000000
2025-08-29 15:03:17,100.00,1908116.00,0.000000,0.000000
2025-08-29 15:03:17,100.00,1908116.00,0.000000,4160.000000
2025-08-29 15:03:17,100.00,1908340.00,0.000000,320.000000
2025-08-29 15:03:17,100.00,1908340.00,160.000000,0.000000
2025-08-29 15:03:17,83.33,1908340.00,0.000000,0.000000
2025-08-29 15:03:17,66.67,1908340.00,0.000000,0.000000
2025-08-29 15:03:17,100.00,1908340.00,0.000000,0.000000
2025-08-29 15:03:17,100.00,1908340.00,0.000000,0.000000
2025-08-29 15:03:18,3.06,1906240.00,0.000000,0.000000
2025-08-29 15:03:18,100.00,1905736.00,0.000000,0.000000
2025-08-29 15:03:18,100.00,1901460.00,0.000000,0.000000
2025-08-29 15:03:18,100.00,1901444.00,0.000000,0.000000
2025-08-29 15:03:18,100.00,1901444.00,0.000000,0.000000
2025-08-29 15:03:18,100.00,1901444.00,0.000000,160.000000
2025-08-29 15:03:18,100.00,1901444.00,0.000000,5600.000000
2025-08-29 15:03:18,100.00,1901444.00,0.000000,0.000000
2025-08-29 15:03:18,100.00,1901444.00,0.000000,0.000000
2025-08-29 15:03:18,100.00,1901444.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1901444.00,0.000000,3040.000000
2025-08-29 15:03:19,100.00,1901444.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1901444.00,0.000000,640.000000
2025-08-29 15:03:19,75.00,1901444.00,0.000000,2400.000000
2025-08-29 15:03:19,80.00,1901444.00,0.000000,1280.000000
2025-08-29 15:03:19,5.45,1901444.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1898168.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1898168.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1897268.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1897268.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1897268.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1897448.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1898204.00,0.000000,0.000000
2025-08-29 15:03:19,100.00,1898204.00,0.000000,160.000000
2025-08-29 15:03:20,100.00,1898204.00,0.000000,0.000000
2025-08-29 15:03:20,100.00,1898204.00,0.000000,960.000000
2025-08-29 15:03:20,100.00,1868384.00,0.000000,0.000000
2025-08-29 15:03:20,100.00,1868384.00,0.000000,0.000000
2025-08-29 15:03:20,100.00,1859732.00,0.000000,0.000000
2025-08-29 15:03:20,100.00,1859732.00,0.000000,0.000000
2025-08-29 15:03:20,100.00,1859732.00,0.000000,0.000000
2025-08-29 15:03:20,100.00,1861244.00,0.000000,0.000000
2025-08-29 15:03:20,100.00,1861244.00,0.000000,4480.000000
2025-08-29 15:03:21,16.24,1854404.00,0.000000,8640.000000
2025-08-29 15:03:21,100.00,1854404.00,640.000000,0.000000
2025-08-29 15:03:21,100.00,1855160.00,0.000000,0.000000
2025-08-29 15:03:21,100.00,1855160.00,0.000000,800.000000
2025-08-29 15:03:22,100.00,1855160.00,0.000000,3200.000000
2025-08-29 15:03:22,100.00,1855160.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1852604.00,0.000000,3040.000000
2025-08-29 15:03:22,100.00,1853360.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1855376.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1855628.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1857644.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1858148.00,0.000000,3840.000000
2025-08-29 15:03:22,100.00,1858904.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1867724.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1870748.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1874780.00,0.000000,0.000000
2025-08-29 15:03:22,66.67,1874780.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1874780.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1875284.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1864028.00,0.000000,0.000000
2025-08-29 15:03:22,75.00,1864028.00,0.000000,0.000000
2025-08-29 15:03:22,0.00,1864028.00,0.000000,0.000000
2025-08-29 15:03:22,75.00,1864280.00,0.000000,0.000000
2025-08-29 15:03:22,100.00,1867808.00,0.000000,0.000000
2025-08-29 15:03:22,80.00,1867808.00,0.000000,0.000000
2025-08-29 15:03:23,100.00,1885448.00,0.000000,0.000000
2025-08-29 15:03:23,100.00,1869320.00,0.000000,0.000000
2025-08-29 15:03:23,85.71,1869320.00,0.000000,0.000000
2025-08-29 15:03:23,100.00,1869320.00,0.000000,0.000000
2025-08-29 15:03:23,100.00,1869572.00,0.000000,0.000000
2025-08-29 15:03:23,100.00,1869572.00,0.000000,8480.000000
2025-08-29 15:03:23,100.00,1869572.00,0.000000,4800.000000
2025-08-29 15:03:23,100.00,1869572.00,0.000000,11520.000000
2025-08-29 15:03:23,100.00,1869572.00,0.000000,10560.000000
2025-08-29 15:03:23,100.00,1869572.00,0.000000,960.000000
2025-08-29 15:03:23,50.00,1869572.00,0.000000,0.000000
2025-08-29 15:03:24,6.98,1869512.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1869512.00,320.000000,0.000000
2025-08-29 15:03:24,100.00,1869512.00,160.000000,1600.000000
2025-08-29 15:03:24,100.00,1869512.00,0.000000,160.000000
2025-08-29 15:03:24,75.00,1869512.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1869512.00,0.000000,1760.000000
2025-08-29 15:03:24,100.00,1869512.00,0.000000,0.000000
2025-08-29 15:03:24,66.67,1881104.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1881104.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1881104.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1881104.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1881104.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1881104.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1882868.00,0.000000,2880.000000
2025-08-29 15:03:24,100.00,1882868.00,0.000000,160.000000
2025-08-29 15:03:24,100.00,1882868.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1882868.00,0.000000,1920.000000
2025-08-29 15:03:24,100.00,1880096.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1880096.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1880348.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1880348.00,0.000000,2720.000000
2025-08-29 15:03:24,100.00,1880348.00,0.000000,0.000000
2025-08-29 15:03:24,100.00,1880348.00,0.000000,0.000000
2025-08-29 15:03:25,100.00,1880348.00,0.000000,0.000000
2025-08-29 15:03:25,80.00,1880348.00,0.000000,0.000000
2025-08-29 15:03:25,4.92,1880348.00,0.000000,0.000000
2025-08-29 15:03:25,100.00,1880348.00,0.000000,0.000000
2025-08-29 15:03:25,100.00,1875644.00,0.000000,0.000000
2025-08-29 15:03:25,100.00,1875644.00,0.000000,0.000000
2025-08-29 15:03:25,100.00,1875644.00,480.000000,0.000000
2025-08-29 15:03:25,100.00,1875644.00,0.000000,0.000000
2025-08-29 15:03:25,100.00,1875644.00,0.000000,0.000000
2025-08-29 15:03:25,100.00,1875644.00,1120.000000,0.000000
2025-08-29 15:03:25,100.00,1875644.00,2400.000000,160.000000
2025-08-29 15:03:25,100.00,1875644.00,0.000000,5920.000000
2025-08-29 15:03:26,100.00,1875884.00,0.000000,0.000000
2025-08-29 15:03:26,100.00,1873868.00,0.000000,0.000000
2025-08-29 15:03:26,100.00,1874372.00,0.000000,0.000000
2025-08-29 15:03:26,10.91,1874372.00,0.000000,3200.000000
2025-08-29 15:03:26,100.00,1870120.00,0.000000,0.000000
2025-08-29 15:03:26,83.33,1870120.00,0.000000,0.000000
2025-08-29 15:03:26,100.00,1854492.00,0.000000,0.000000
2025-08-29 15:03:26,100.00,1854492.00,0.000000,0.000000
2025-08-29 15:03:26,100.00,1854492.00,0.000000,0.000000
2025-08-29 15:03:26,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,1600.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,2880.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855496.00,0.000000,0.000000
2025-08-29 15:03:27,100.00,1855748.00,0.000000,2080.000000
2025-08-29 15:03:28,100.00,1855748.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1855748.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1855748.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1855748.00,0.000000,160.000000
2025-08-29 15:03:28,100.00,1855748.00,0.000000,160.000000
2025-08-29 15:03:28,100.00,1855748.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1855748.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1856000.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,2400.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1857764.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1869356.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1877420.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1877420.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1877420.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1877660.00,0.000000,0.000000
2025-08-29 15:03:28,100.00,1852376.00,0.000000,0.000000
2025-08-29 15:03:29,1.30,1852376.00,0.000000,0.000000
2025-08-29 15:03:29,100.00,1852312.00,0.000000,0.000000
2025-08-29 15:03:29,100.00,1852312.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852536.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852536.00,0.000000,800.000000
2025-08-29 15:03:31,100.00,1852536.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,160.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,800.000000
2025-08-29 15:03:31,100.00,1852760.00,0.000000,4160.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,1280.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,160.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,3520.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,160.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
2025-08-29 15:03:32,100.00,1852760.00,0.000000,0.000000
